0.275	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.2625	0.21052631578947367
0.2625	0.15789473684210525
0.3125	0.3684210526315789
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.21052631578947367
0.25	0.21052631578947367
0.325	0.3684210526315789
0.275	0.21052631578947367
0.2625	0.21052631578947367
0.3125	0.3684210526315789
0.2625	0.21052631578947367
0.25	0.21052631578947367
0.1625	0.21052631578947367
0.2375	0.21052631578947367
0.225	0.2631578947368421
0.2625	0.15789473684210525
0.25	0.21052631578947367
0.1625	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.2375	0.21052631578947367
0.2625	0.15789473684210525
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.375	0.3157894736842105
0.375	0.3157894736842105
0.3625	0.3157894736842105
0.275	0.21052631578947367
0.275	0.21052631578947367
0.275	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.1625	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.25	0.21052631578947367
0.275	0.15789473684210525
0.275	0.21052631578947367
0.3375	0.3684210526315789
0.275	0.21052631578947367
0.275	0.21052631578947367
0.3125	0.3684210526315789
0.2625	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.3684210526315789
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.21052631578947367
0.25	0.21052631578947367
0.2125	0.2631578947368421
0.25	0.2631578947368421
0.2	0.21052631578947367
0.25	0.21052631578947367
0.2625	0.15789473684210525
0.1625	0.21052631578947367
0.2875	0.21052631578947367
0.325	0.3684210526315789
0.2625	0.21052631578947367
0.2625	0.15789473684210525
0.2625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.375	0.3157894736842105
0.3625	0.3157894736842105
0.3625	0.3157894736842105
0.275	0.21052631578947367
0.275	0.21052631578947367
0.275	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.1625	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.25	0.21052631578947367
0.275	0.15789473684210525
0.275	0.21052631578947367
0.325	0.3684210526315789
0.275	0.21052631578947367
0.2625	0.21052631578947367
0.3125	0.3684210526315789
0.2625	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.3684210526315789
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.3	0.21052631578947367
0.1625	0.21052631578947367
0.275	0.15789473684210525
0.275	0.15789473684210525
0.3125	0.21052631578947367
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.275	0.21052631578947367
0.1625	0.21052631578947367
0.2875	0.21052631578947367
0.375	0.3157894736842105
0.2625	0.21052631578947367
0.275	0.21052631578947367
0.1625	0.21052631578947367
0.275	0.21052631578947367
0.3625	0.3684210526315789
0.275	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.2625	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.3684210526315789
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.21052631578947367
0.25	0.21052631578947367
0.325	0.3684210526315789
0.275	0.21052631578947367
0.2625	0.21052631578947367
0.3125	0.3684210526315789
0.2625	0.21052631578947367
0.25	0.21052631578947367
0.1625	0.21052631578947367
0.2375	0.21052631578947367
0.225	0.2631578947368421
0.2625	0.15789473684210525
0.1625	0.21052631578947367
0.2875	0.21052631578947367
0.325	0.3684210526315789
0.2625	0.21052631578947367
0.2625	0.15789473684210525
0.2625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.2625	0.15789473684210525
0.2875	0.21052631578947367
0.275	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.25	0.21052631578947367
0.275	0.15789473684210525
0.175	0.21052631578947367
0.175	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.3625	0.3157894736842105
0.2875	0.21052631578947367
0.3	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.2375	0.21052631578947367
0.2625	0.15789473684210525
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.275	0.21052631578947367
0.3625	0.3684210526315789
0.275	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.2625	0.21052631578947367
0.2625	0.15789473684210525
0.3125	0.3684210526315789
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.21052631578947367
0.25	0.21052631578947367
0.325	0.3684210526315789
0.275	0.21052631578947367
0.2625	0.21052631578947367
0.3125	0.3684210526315789
0.2625	0.21052631578947367
0.25	0.21052631578947367
0.1625	0.21052631578947367
0.2375	0.21052631578947367
0.225	0.2631578947368421
0.2625	0.15789473684210525
0.25	0.21052631578947367
0.1625	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.2375	0.21052631578947367
0.2625	0.15789473684210525
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.375	0.3157894736842105
0.3625	0.3157894736842105
0.3625	0.3157894736842105
0.275	0.21052631578947367
0.275	0.21052631578947367
0.275	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.3625	0.3157894736842105
0.275	0.21052631578947367
0.3	0.21052631578947367
0.2	0.21052631578947367
0.3125	0.3684210526315789
0.2625	0.21052631578947367
0.25	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.3625	0.3157894736842105
0.2875	0.21052631578947367
0.3	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.2375	0.21052631578947367
0.2625	0.15789473684210525
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.375	0.3684210526315789
0.375	0.3157894736842105
0.3625	0.3157894736842105
0.275	0.21052631578947367
0.275	0.21052631578947367
0.275	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.1625	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.25	0.21052631578947367
0.275	0.15789473684210525
0.275	0.21052631578947367
0.3375	0.3684210526315789
0.275	0.21052631578947367
0.275	0.21052631578947367
0.3125	0.3684210526315789
0.2625	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.3684210526315789
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.21052631578947367
0.25	0.21052631578947367
0.2125	0.2631578947368421
0.25	0.2631578947368421
0.2	0.21052631578947367
0.25	0.21052631578947367
0.2625	0.15789473684210525
0.1625	0.21052631578947367
0.2875	0.21052631578947367
0.325	0.3684210526315789
0.2625	0.21052631578947367
0.2625	0.15789473684210525
0.2625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.375	0.3157894736842105
0.3625	0.3157894736842105
0.3625	0.3157894736842105
0.275	0.21052631578947367
0.275	0.21052631578947367
0.275	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.1625	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.25	0.21052631578947367
0.275	0.15789473684210525
0.275	0.21052631578947367
0.325	0.3684210526315789
0.275	0.21052631578947367
0.2625	0.21052631578947367
0.3125	0.3684210526315789
0.2625	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.3684210526315789
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.3	0.21052631578947367
0.1625	0.21052631578947367
0.275	0.15789473684210525
0.275	0.15789473684210525
0.3125	0.21052631578947367
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.275	0.21052631578947367
0.1625	0.21052631578947367
0.2875	0.21052631578947367
0.375	0.3157894736842105
0.2625	0.21052631578947367
0.275	0.21052631578947367
0.1625	0.21052631578947367
0.275	0.21052631578947367
0.3625	0.3684210526315789
0.275	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.2625	0.21052631578947367
0.2625	0.15789473684210525
0.3125	0.3684210526315789
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.21052631578947367
0.25	0.21052631578947367
0.325	0.3684210526315789
0.275	0.21052631578947367
0.2625	0.21052631578947367
0.3125	0.3684210526315789
0.2625	0.21052631578947367
0.25	0.21052631578947367
0.1625	0.21052631578947367
0.2375	0.21052631578947367
0.225	0.2631578947368421
0.2625	0.15789473684210525
0.25	0.21052631578947367
0.1625	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.2375	0.21052631578947367
0.2625	0.15789473684210525
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.375	0.3157894736842105
0.3625	0.3157894736842105
0.3625	0.3157894736842105
0.275	0.21052631578947367
0.275	0.21052631578947367
0.275	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.3625	0.3157894736842105
0.275	0.21052631578947367
0.3	0.21052631578947367
0.2	0.21052631578947367
0.3125	0.3684210526315789
0.2625	0.21052631578947367
0.25	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.3625	0.3157894736842105
0.2875	0.21052631578947367
0.3	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.2375	0.21052631578947367
0.2625	0.15789473684210525
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.375	0.3684210526315789
0.375	0.3157894736842105
0.3625	0.3157894736842105
0.275	0.21052631578947367
0.275	0.21052631578947367
0.275	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.1625	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.25	0.21052631578947367
0.275	0.15789473684210525
0.275	0.21052631578947367
0.3375	0.3684210526315789
0.275	0.21052631578947367
0.275	0.21052631578947367
0.3125	0.3684210526315789
0.2625	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.3684210526315789
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.21052631578947367
0.25	0.21052631578947367
0.2125	0.2631578947368421
0.25	0.2631578947368421
0.2	0.21052631578947367
0.25	0.21052631578947367
0.2625	0.15789473684210525
0.1625	0.21052631578947367
0.2875	0.21052631578947367
0.325	0.3684210526315789
0.2625	0.21052631578947367
0.2625	0.15789473684210525
0.2625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.375	0.3157894736842105
0.3625	0.3157894736842105
0.3625	0.3157894736842105
0.275	0.21052631578947367
0.275	0.21052631578947367
0.275	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.1625	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.25	0.21052631578947367
0.275	0.15789473684210525
0.275	0.21052631578947367
0.325	0.3684210526315789
0.275	0.21052631578947367
0.2625	0.21052631578947367
0.3125	0.3684210526315789
0.2625	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.3684210526315789
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.3	0.21052631578947367
0.1625	0.21052631578947367
0.275	0.15789473684210525
0.275	0.15789473684210525
0.3125	0.21052631578947367
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.275	0.21052631578947367
0.1625	0.21052631578947367
0.2875	0.21052631578947367
0.375	0.3157894736842105
0.2625	0.21052631578947367
0.275	0.21052631578947367
0.1625	0.21052631578947367
0.275	0.21052631578947367
0.3625	0.3684210526315789
0.275	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.2625	0.21052631578947367
0.2625	0.15789473684210525
0.3125	0.3684210526315789
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.21052631578947367
0.25	0.21052631578947367
0.325	0.3684210526315789
0.275	0.21052631578947367
0.2625	0.21052631578947367
0.3125	0.3684210526315789
0.2625	0.21052631578947367
0.25	0.21052631578947367
0.1625	0.21052631578947367
0.2375	0.21052631578947367
0.225	0.2631578947368421
0.2625	0.15789473684210525
0.25	0.21052631578947367
0.1625	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.2375	0.21052631578947367
0.2625	0.15789473684210525
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.375	0.3157894736842105
0.3625	0.3157894736842105
0.3625	0.3157894736842105
0.275	0.21052631578947367
0.275	0.21052631578947367
0.275	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.3625	0.3157894736842105
0.275	0.21052631578947367
0.3	0.21052631578947367
0.2	0.21052631578947367
0.3125	0.3684210526315789
0.2625	0.21052631578947367
0.25	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.3625	0.3157894736842105
0.2875	0.21052631578947367
0.3	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.2375	0.21052631578947367
0.2625	0.15789473684210525
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.375	0.3684210526315789
0.375	0.3157894736842105
0.3625	0.3157894736842105
0.275	0.21052631578947367
0.275	0.21052631578947367
0.275	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.1625	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.25	0.21052631578947367
0.275	0.15789473684210525
0.275	0.21052631578947367
0.3375	0.3684210526315789
0.275	0.21052631578947367
0.275	0.21052631578947367
0.3125	0.3684210526315789
0.2625	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.3684210526315789
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.21052631578947367
0.25	0.21052631578947367
0.2125	0.2631578947368421
0.25	0.2631578947368421
0.2	0.21052631578947367
0.25	0.21052631578947367
0.2625	0.15789473684210525
0.1625	0.21052631578947367
0.2875	0.21052631578947367
0.325	0.3684210526315789
0.2625	0.21052631578947367
0.2625	0.15789473684210525
0.2625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.375	0.3157894736842105
0.3625	0.3157894736842105
0.3625	0.3157894736842105
0.275	0.21052631578947367
0.275	0.21052631578947367
0.275	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.1625	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.25	0.21052631578947367
0.275	0.15789473684210525
0.275	0.21052631578947367
0.325	0.3684210526315789
0.275	0.21052631578947367
0.2625	0.21052631578947367
0.3125	0.3684210526315789
0.2625	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.3684210526315789
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.3	0.21052631578947367
0.1625	0.21052631578947367
0.275	0.15789473684210525
0.275	0.15789473684210525
0.3125	0.21052631578947367
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.275	0.21052631578947367
0.1625	0.21052631578947367
0.2875	0.21052631578947367
0.375	0.3157894736842105
0.2625	0.21052631578947367
0.275	0.21052631578947367
0.1625	0.21052631578947367
0.275	0.21052631578947367
0.3625	0.3684210526315789
0.275	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.2625	0.21052631578947367
0.2625	0.15789473684210525
0.3125	0.3684210526315789
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.21052631578947367
0.25	0.21052631578947367
0.325	0.3684210526315789
0.275	0.21052631578947367
0.2625	0.21052631578947367
0.3125	0.3684210526315789
0.2625	0.21052631578947367
0.25	0.21052631578947367
0.1625	0.21052631578947367
0.2375	0.21052631578947367
0.225	0.2631578947368421
0.2625	0.15789473684210525
0.2375	0.21052631578947367
0.1625	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.2375	0.21052631578947367
0.2625	0.15789473684210525
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.375	0.3157894736842105
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.21052631578947367
0.1625	0.21052631578947367
0.275	0.21052631578947367
0.3625	0.3684210526315789
0.275	0.21052631578947367
0.275	0.21052631578947367
0.275	0.21052631578947367
0.3125	0.3684210526315789
0.25	0.21052631578947367
0.275	0.15789473684210525
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.21052631578947367
0.175	0.21052631578947367
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.1625	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.25	0.21052631578947367
0.275	0.15789473684210525
0.175	0.21052631578947367
0.175	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.3625	0.3157894736842105
0.2875	0.21052631578947367
0.3	0.21052631578947367
0.2875	0.21052631578947367
0.325	0.3684210526315789
0.2375	0.21052631578947367
0.2625	0.15789473684210525
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.275	0.15789473684210525
0.3625	0.3684210526315789
0.275	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.2625	0.21052631578947367
0.2625	0.15789473684210525
0.3125	0.3684210526315789
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.21052631578947367
0.25	0.21052631578947367
0.325	0.3684210526315789
0.275	0.21052631578947367
0.2625	0.21052631578947367
0.3125	0.3684210526315789
0.2625	0.21052631578947367
0.25	0.21052631578947367
0.1625	0.21052631578947367
0.2375	0.21052631578947367
0.225	0.2631578947368421
0.2625	0.15789473684210525
0.1625	0.21052631578947367
0.2875	0.21052631578947367
0.325	0.3684210526315789
0.2625	0.21052631578947367
0.2625	0.21052631578947367
0.2625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.275	0.15789473684210525
0.2625	0.15789473684210525
0.2875	0.21052631578947367
0.275	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.175	0.21052631578947367
0.175	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.375	0.3157894736842105
0.275	0.21052631578947367
0.3	0.21052631578947367
0.2875	0.21052631578947367
0.325	0.3684210526315789
0.25	0.21052631578947367
0.2625	0.15789473684210525
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.275	0.15789473684210525
0.3625	0.3684210526315789
0.275	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.2625	0.21052631578947367
0.2625	0.15789473684210525
0.3125	0.3684210526315789
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.21052631578947367
0.25	0.21052631578947367
0.325	0.3684210526315789
0.275	0.21052631578947367
0.2625	0.21052631578947367
0.3125	0.3684210526315789
0.2625	0.21052631578947367
0.25	0.21052631578947367
0.1625	0.21052631578947367
0.2375	0.21052631578947367
0.225	0.2631578947368421
0.2625	0.15789473684210525
0.1625	0.21052631578947367
0.2875	0.21052631578947367
0.325	0.3684210526315789
0.2625	0.21052631578947367
0.2625	0.21052631578947367
0.2625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.275	0.15789473684210525
0.2625	0.15789473684210525
0.2875	0.21052631578947367
0.275	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.175	0.21052631578947367
0.175	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.375	0.3157894736842105
0.275	0.21052631578947367
0.3	0.21052631578947367
0.2875	0.21052631578947367
0.325	0.3684210526315789
0.2625	0.21052631578947367
0.2625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.275	0.15789473684210525
0.3625	0.3684210526315789
0.275	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.2625	0.21052631578947367
0.2625	0.15789473684210525
0.3125	0.3684210526315789
0.2375	0.21052631578947367
0.275	0.15789473684210525
0.3125	0.21052631578947367
0.25	0.21052631578947367
0.325	0.3684210526315789
0.275	0.21052631578947367
0.2625	0.21052631578947367
0.3125	0.3684210526315789
0.2625	0.21052631578947367
0.25	0.21052631578947367
0.1625	0.21052631578947367
0.2375	0.21052631578947367
0.225	0.2631578947368421
0.2625	0.15789473684210525
0.25	0.21052631578947367
0.1625	0.21052631578947367
0.275	0.21052631578947367
0.325	0.3684210526315789
0.2375	0.21052631578947367
0.2625	0.15789473684210525
0.175	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.1625	0.21052631578947367
0.2625	0.15789473684210525
0.375	0.3684210526315789
0.375	0.3157894736842105
0.3625	0.3157894736842105
